24368241@N07,9.916363636363625, 46.309090909090905
76512404@N00,-0.10497847919656077, 51.563027259684354
63829447@N04,-24.985617977528104, 16.943258426966292
94059613@N00,8.125215946843849, 50.21112956810629
59608457@N05,-3.07319444444445, 56.39305555555556
7711249@N07,-71.60076923076925, -34.774615384615394
88229412@N04,-76.96812772925765, 39.028951965065495
39683033@N08,-75.35966331955109, 40.60881866509156
47903641@N02,101.78068965517238, 2.7962068965517166
59242585@N02,116.39, 40.1125
20361644@N00,110.43, 1.5300000000000011
87430533@N05,7.1037931034482655, 50.73206896551723
9915930@N04,100.30982142857142, 27.138214285714287
88566942@N00,121.56832460732984, 25.078900523560208
90693146@N07,116.3445652173913, 39.961956521739125
89979746@N04,2.2247891566265046, 41.357078313253005
18576376@N00,-1.3499999999999943, 52.82999999999999
58351900@N07,-83.47978723404256, 33.99127659574467
45004173@N07,-2.6236363636363773, 51.398181818181804
102189069@N08,-83.42999999999999, 10.530000000000001
31316801@N05,8.199729729729727, 50.086216216216215
99467289@N00,118.83788203753349, 32.09187667560321
35059345@N07,116.28303370786517, 39.98123595505617
49884547@N00,-118.098, 34.108
62572940@N03,-0.09000000000000341, 51.56999999999999
35144577@N00,-0.44006896551725805, 38.56903448275861
77885231@N00,116.38384615384615, 39.87865384615385
95096561@N03,5.850204255319143, 51.92877446808511
99005287@N00,11.050985915492944, 48.21211267605633
93344978@N00,116.35290502793298, 40.03290502793295
24328745@N05,148.9064705882353, -20.19117647058824
7495140@N03,12.62129770992365, 41.9530534351145
60361833@N03,-117.0835771632471, 32.860437109723456
9488278@N02,116.36869848156185, 40.02462039045552
12862204@N07,18.4495081967213, -33.99098360655738
53945258@N00,116.37, 39.99455357142857
75873727@N00,-0.08708737864078, 51.577572815533976
58159307@N00,-122.31679245283019, 47.60886792452829
42647810@N00,174.70371428571428, -36.81685714285714
43982795@N03,2.264944649446496, 48.83114391143912
33205877@N00,24.243333333333318, 48.24999999999999
7265539@N07,144.99, -37.887157894736845
97068463@N06,116.37000000000002, 39.96818181818181
10909746@N05,-6.223816631130073, 53.30245202558635
30995252@N05,136.10999999999999, 34.74999999999999
95544223@N05,105.975, 37.99125
45109690@N05,-0.23004484304933606, 51.56798206278027
33180431@N05,116.37153846153848, 39.871538461538464
78608770@N03,8.934146341463409, 44.36780487804878
33988695@N03,100.49053475935827, 13.765187165775396
13095581@N06,114.05631578947364, 22.314210526315783
79247754@N00,-123.3715573770492, 48.67819672131147
25939849@N02,-123.1725, 49.23149999999999
32335202@N03,-85.80038961038962, 38.35636363636364
68814841@N06,94.58999999999997, 40.22999999999999
69275268@N00,-123.27042857142858, 44.518114285714276
68445401@N07,113.33021739130434, 23.089891304347823
82749847@N00,6.580769230769223, 46.49
34517559@N05,19.0435135135135, 47.60513513513512
36877984@N08,121.56999999999998, 25.096666666666664
38093567@N00,103.30695652173908, 35.70652173913044
26697560@N00,138.29999999999998, -31.89
98292463@N00,150.99913746630725, -34.20921832884097
75882169@N02,-21.146996871741397, 64.16511991657977
66857965@N03,116.37571428571427, 39.87571428571429
23090954@N03,114.34761627906975, 30.51418604651162
97470860@N04,2.288571428571426, 48.870000000000005
8867627@N07,12.646216216216212, 51.90810810810812
24630636@N03,2.1892546583850905, 41.46031055900622
39993366@N00,8.457499999999989, 47.2825
65193050@N05,-120.52058823529411, 48.56294117647058
23385510@N00,37.623865030674835, 55.7478773006135
49605795@N05,-3.3118934911242732, 52.7373372781065
99929459@N00,114.17159999999998, 22.29479999999999
99534285@N00,-78.40928571428572, 9.623571428571424
17376420@N00,121.49666666666664, 25.058333333333334
8035330@N04,-95.65272, 29.465999999999994
8158882@N05,121.42144508670518, 31.23416184971097
48332784@N00,25.47, 36.44999999999999
45668341@N00,72.89546218487396, 3.730840336134451
65764338@N08,-6.210000000000009, 36.616987951807225
29765811@N03,8.691101694915245, 50.062118644067795
70173702@N08,114.08509814323607, 22.28156498673739
33844652@N02,121.5571232876712, 25.100136986301372
58924867@N06,116.34692307692308, 39.95307692307692
40282074@N00,116.37000000000003, 40.04999999999998
46954891@N05,120.16862068965516, 30.32379310344827
60993719@N05,116.36699999999999, 40.065000000000005
45732199@N06,36.208762886597924, 33.69340206185566
23873757@N02,2.3405142857142884, 48.87205714285715
73171219@N00,-122.29230889235569, 47.653525741029625
41548074@N04,-122.4680371352785, 37.72336870026525
38934395@N07,12.713999999999992, 41.696999999999996
21036459@N05,-82.3493308550186, 23.129999999999995
20494586@N00,102.13499999999998, 19.875
95597896@N04,37.5396, 55.81799999999999
40936749@N00,51.56096525096524, 25.289999999999992
77422674@N00,-0.4079752066115819, 39.494752066115694
26179579@N02,2.1419999999999955, 41.773680000000006
15304859@N00,11.094545454545448, 44.34545454545453
42059681@N06,-2.5932857142857206, 53.19642857142856
12311152@N06,129.19212765957445, 35.515531914893614
8755091@N07,114.11033406181704, 22.300977208866676
39272434@N00,116.36999999999999, 40.02340909090908
15658810@N00,2.338416779431666, 48.91676589986471
10728853@N08,29.52692307692307, -1.557692307692311
97121736@N02,135.45, 34.64999999999999
32896099@N05,116.3372727272727, 40.01727272727272
7627401@N05,-0.10917329093800096, 51.56198728139904
121014228@N08,115.29249134948097, -8.618512110726648
56065594@N05,-74.286, 40.96079999999999
53788008@N07,121.40488151658765, 31.211232227488143
44797380@N05,116.39710843373496, 39.95457831325301
70781796@N08,114.04219626168221, 22.54499999999999
12594997@N00,-87.63535714285715, 41.84785714285714
30406961@N02,116.46105882352941, 39.982235294117636
26597960@N05,21.637433628318583, 59.90575221238938
21833269@N03,121.41649080959726, 31.228383611617783
98448379@N00,18.079976798143854, 59.318770301624134
115527366@N08,115.65356070941334, 39.871350613915425
50852290@N00,-122.43186602870814, 37.89120574162679
31135424@N00,-0.10592417061611618, 51.546682464454975
22627749@N08,1.139268292682917, 41.2090243902439
126782387@N02,18.768695652173907, 47.11869565217392
52594370@N04,30.319253731343267, 59.92522388059701
86921833@N00,-79.36545851528385, 43.68930131004367
10719231@N04,32.75470588235294, 25.004117647058816
26077298@N03,116.42684210526316, 39.926842105263155
105265916@N08,-87.93, 43.09779661016948
32427577@N08,121.27522058823526, 24.889632352941174
77944213@N00,121.4409284951974, 31.2323052294557
84053155@N00,116.69553191489359, 39.870000000000005
62510930@N07,119.63879999999997, 30.171599999999998
26640116@N07,116.36999999999999, 39.870000000000005
9819051@N05,-83.25, 8.549999999999997
16392790@N00,-123.10973437499997, 49.2429375
70618949@N00,114.18722891566264, 22.24734939759035
44757147@N00,121.43827028437252, 24.70543438559875
25046991@N00,121.58755339805822, 25.015281553398058
43397707@N02,-5.310000000000002, 50.129999999999995
49481517@N07,-56.13908108108108, -34.828054054054064
34129028@N04,38.785813953488365, 9.043953488372095
55397739@N05,110.07, 34.47
71272200@N00,2.2099999999999986, 41.37
95110260@N05,116.40857142857145, 39.940714285714286
19575849@N00,-117.15382653061224, 32.99969387755102
77931770@N03,-122.36856459330143, 37.77674641148324
42441479@N06,4.742801678908699, 52.354784889821616
80205565@N03,120.0926905829596, 29.326681614349773
87621833@N00,116.34073170731708, 39.90512195121951
50572205@N05,-77.0421649484536, 38.95762886597937
92332153@N00,-122.10000000000001, 37.559999999999995
36773067@N04,-16.90276595744682, 32.70787234042554
32539743@N05,-118.462, 35.00999999999999
50169565@N06,116.33967177242889, 39.97201312910284
39568612@N08,149.13, -35.370000000000005
22365659@N00,106.55275862068962, 29.607931034482753
64973730@N03,14.440344827586191, 40.757586206896534
75356299@N02,113.42021739130433, 23.121521739130433
29019525@N05,-114.93, 44.19
60754081@N02,101.25, 15.75
36267206@N04,11.951284403669721, 57.7037614678899
122876725@N05,-0.11902677165354848, 51.70090393700785
23991882@N06,119.78985915492953, -8.55007042253521
38552435@N05,5.006842105263149, 52.31084210526315
62539987@N05,16.329825783972126, 48.22212543554007
68148678@N05,106.93687499999999, 47.97
61075300@N02,2.069999999999993, 41.49000000000001
37410091@N04,91.11705882352942, 29.684117647058823
123874978@N08,116.36454545454544, 39.92563636363636
54276323@N02,-117.98870689655172, 33.77004310344828
51734279@N08,117.16499999999998, 39.18000000000001
83240174@N06,-79.56367346938775, 44.10367346938775
11438926@N00,-122.31593086064103, 47.61256031688869
95313142@N08,117.38478260869563, 39.31434782608695
20876292@N00,102.68571428571428, 25.116428571428575
71175433@N00,-118.31704225352112, 34.127746478873235
86499991@N00,-82.42701492537314, 27.670298507462686
66899514@N00,103.90894925373132, 13.399253731343281
76379281@N05,-36.779210526315794, -54.187105263157896
96627157@N03,139.74187499999996, 35.65687499999999
87547772@N00,-1.1971078151739962, 51.75205362236167
39691007@N08,139.9062857142857, 35.578285714285705
40476556@N00,114.15960884055428, 22.309533415190312
22836279@N08,19.889999999999986, 50.129999999999995
48135025@N06,116.41733501259448, 39.914523929471024
9754879@N04,139.57503822779847, 35.370282297588695
90955804@N04,-123.10923551171393, 49.25308261405671
77873888@N02,116.30142857142857, 39.93857142857143
63447360@N02,116.29565217391306, 39.971739130434784
94185862@N08,118.16280000000002, 24.423600000000004
45079486@N04,121.40999999999995, 31.22499999999999
79796310@N02,121.41923076923075, 31.22999999999999
76612755@N04,121.40999999999997, 25.11
19069876@N03,116.30749999999999, 39.870000000000005
130152446@N05,120.102, 31.487999999999992
88071022@N07,124.11000000000003, 10.349999999999994
18744426@N00,-0.16623059866962708, 51.46144124168514
58874424@N07,116.27706840390881, 40.082540716612385
28685313@N00,137.0103015075377, 35.10286432160803
46579689@N00,-69.81735483870969, 43.85903225806451
73541635@N07,2.069999999999993, 44.00289473684209
90613083@N00,116.36357142857143, 39.95357142857143
99202596@N05,-71.89569536423842, 43.58801324503311
50198110@N00,-122.31881756756755, 37.676249999999996
20931931@N04,-9.196875000000007, 38.76679687499999
21603194@N06,113.61577933450087, 22.23441330998248
14976808@N00,30.061475409836067, 51.34868852459016
24298372@N04,-5.150000000000005, 50.15378378378378
28065533@N00,-71.09937931034483, 42.385034482758606
46282018@N08,-71.16383720930232, 42.35546511627906
27701925@N05,-73.53857142857143, 45.45642857142856
7371249@N07,113.38199999999999, 23.13
21802694@N02,114.13429906542054, 22.320841121495317
30926844@N03,120.33881118881116, 30.33881118881118
72174877@N00,-84.50411600558101, 9.996278652581218
11971362@N07,114.20135999999998, 22.238639999999993
62310008@N04,121.39114817688126, 31.23607447633823
78759634@N04,113.31, 23.129999999999995
13523243@N04,114.0075, 22.28420454545454
25426000@N00,-123.06649282920468, 49.20037157757496
47378772@N03,103.91399999999999, 13.373999999999995
31676993@N03,-2.271355060034305, 53.37308747855917
10189552@N02,-76.9925, 38.97
19882087@N00,9.758249999999986, 54.73574999999998
49503162293@N01,139.76999999999998, 35.72999999999999
77178791@N00,-47.12773584905661, -23.068867924528302
118329437@N03,113.95170403587443, 22.233228699551564
42509423@N07,14.699999999999989, 56.76999999999999
61726768@N02,116.3918181818182, 40.03363636363635
126483962@N08,-87.8209249817917, 41.65230152949744
7683059@N05,114.3656842105263, 30.51536842105262
10881095@N03,83.91894736842104, 28.653684210526308
30016839@N07,121.44862831858407, 31.14637168141592
43464857@N07,116.3864039408867, 40.08546798029556
52744036@N06,-117.61969993021633, 33.36299371946965
34648205@N05,116.37463917525771, 39.871855670103095
33377037@N00,139.77599999999998, 35.72399999999998
70097088@N08,121.58725609756097, 25.091341463414636
18929289@N00,35.01756302521008, 32.84697478991596
42151838@N03,-122.42038997214486, 37.70548746518106
13947614@N06,13.362749999999995, 52.46999999999999
57454026@N02,17.57769230769231, 59.545384615384606
97189192@N00,51.53575471698113, 25.306698113207542
75163853@N00,-6.422142857142864, 53.48571428571427
80710080@N03,116.37000000000002, 40.04999999999998
12019373@N04,1.4849999999999994, 43.650000000000006
29323904@N08,119.42999999999999, 32.31915254237288
43532557@N00,72.60932432432432, 23.02783783783784
33325236@N07,98.90999999999997, 18.81
64094886@N00,-122.50807531380755, 37.83087866108786
8721758@N06,2.2376772616136913, 48.870000000000005
59717472@N02,104.10600000000001, 30.677999999999997
35736862@N03,-73.5393641618497, 45.460404624277444
42294429@N07,140.4979411764706, 42.074999999999996
25929395@N04,9.467746478873234, 48.63929577464788
29785919@N06,104.49000000000001, 1.1700000000000017
35602766@N02,-0.8678377542340213, 51.33539169437784
29196412@N04,24.933312883435562, 60.204920245398775
47290558@N07,116.37000000000002, 40.05620689655173
19145980@N00,-118.85853420195438, 37.225895765472316
54093582@N08,18.073846153846155, 59.33076923076922
100795092@N06,116.316, 40.008
99936371@N00,115.6541860465116, 34.464916943521594
25242535@N07,7.911481004507395, 43.840952994204756
33392129@N04,37.58242718446601, 55.41873786407767
47265619@N08,100.54999999999998, 13.849999999999996
54731110@N08,-122.31799999999998, 37.606
55252360@N05,116.40054698457223, 40.018948106591864
24646202@N08,-2.2748275862068974, 55.76586206896552
34575092@N00,121.39682926829265, 31.22999999999999
74818672@N04,117.20853658536583, 39.16756097560977
105400234@N05,-76.96972423802613, 38.99978229317852
96453099@N00,19.003432835820874, 47.45014925373134
121782343@N02,2.25, 48.870000000000005
84793306@N00,125.73679245283014, 38.98018867924529
76737391@N00,-0.09030354131534932, 51.53661045531197
142434437@N02,-16.867894736842114, 32.70789473684211
57307086@N08,116.19, 40.04999999999998
73689992@N00,35.03328358208954, 31.91417910447761
113001688@N06,4.489893048128339, 50.81342245989303
129668905@N07,7.010000000000007, 50.78999999999999
142778843@N08,113.925, 22.22999999999999
38614167@N00,120.92912023460411, 23.71697947214076
78759197@N04,121.67526315789472, 25.078421052631576
29568480@N00,-1.1833663366336673, 41.95336633663366
13162080@N05,-4.9754880000000075, 36.42681599999999
18405866@N00,110.30142857142856, 1.5942857142857108
27147621@N00,1.6578318584070708, 41.253849557522116
65428125@N00,-0.3369767441860556, 51.700616784630945
89669207@N05,58.59, 38.25
43094893@N03,-0.04894736842105648, 51.38684210526316
8805258@N02,111.69, 40.76999999999998
47434210@N08,-95.36142857142856, 29.841896103896097
50625180@N08,-4.961637931034488, 41.45663793103447
7324617@N04,144.95307692307694, -37.92230769230769
9323764@N06,107.09099999999998, -6.486750000000006
85649246@N05,116.29800000000002, 39.906
77802117@N02,35.204594594594596, 32.261351351351344
7668164@N04,-75.71205533596837, 45.38988142292489
63721151@N06,-0.12551257253385428, 50.892823984526096
16464092@N00,139.73520376175546, 35.63351097178683
75403874@N02,116.53137931034482, 40.233103448275855
70499124@N00,10.725157894736821, 59.92768421052631
42387024@N05,-85.626, 38.142
10132422@N00,-76.9637156323645, -11.92800471327573
34152813@N08,-46.00911504424779, -23.026460176991158
39335869@N06,113.32058823529412, 23.119411764705877
37367189@N00,11.24, 47.215
7406675@N07,151.2455844155844, -33.93
45728252@N02,44.99228571428571, 40.32771428571427
95588152@N03,121.37085287846477, 31.265309168443487
78654948@N08,-0.45422773393462584, 51.38847801578351
23467217@N08,-75.86492957746479, 39.60971830985914
53044525@N00,115.28999999999996, -8.6075
15068801@N00,6.419857819905202, 45.31009478672984
52683356@N00,-84.50850311850313, 33.58234927234927
87302095@N00,114.19531422271221, 22.287552370452033
52364745@N00,151.2396682464455, -33.865165876777255
27952161@N00,112.89937499999999, 28.203750000000003
27830927@N03,12.509999999999991, 41.849999999999994
37997853@N02,120.7567741935484, 31.14725806451612
